"","X1","X2","X3","X4","X5","X6","X7","X8"
"V5123",-1.86728744981339e-07,4.81752710740816e-07,1.78924405852358e-07,-2.82064964750785e-07,3.68434319208082e-07,-3.6305368825915e-07,-7.92126590886686e-07,8.40347436517659e-07
"V5124",0.00148698130701427,0.00169915817466012,0.000610979667206582,0.00229105768287224,0.00199727805983487,0.000373065138169902,-0.00206421188507646,-0.00294594249549144
"V5125",0.00155847192841549,0.000980133250253168,0.00407702629594582,0.00226915942919968,0.00267971390412288,0.00232766247104079,0.000136009377936157,0.000478396954957094
"V5126",0.000804332520633567,0.0050861007875414,-0.00290656688222795,0.00593083871256299,-0.0048672535780659,0.00603196431443435,0.000621166941811153,0.00332820301501743
"V5127",-1.82771988320352e-07,3.27645467695038e-07,3.68298501970067e-07,3.80469355794901e-07,-7.12090922816858e-07,8.85356624221938e-07,3.67251497673301e-07,1.63739712261474e-06
"V5128",-0.0307529728511813,0.0015046842434081,0.00401069542853363,0.00880932654410034,-0.00154456312579555,-0.00330487160225881,0.000455894407691726,-0.000274939599172842
"V5129",-0.00679210180531631,0.000287365541229634,-0.00308979131497691,0.00102865587217383,0.000376552869072225,-0.00183809975661753,0.0043147680862734,-0.0027845685666755
"V5130",0.00797499116640133,0.00800971943521692,-0.0142503675269348,-0.0146778558251072,-0.0251837104003085,0.0011203457498064,0.0160494933742523,-0.00981015741277967
"V5131",0.001282563701185,-2.65607386007563e-05,-0.00310617722335219,0.000331514657767231,-0.000955396326444546,0.00153853660202854,-0.00477610933435446,-0.0009765960569636
"V5132",0.00124610309119994,0.00459848095545793,-0.00835562249667337,-0.0197788363598712,0.00910524747037375,-0.0149934248239503,0.0149373937785726,-0.0165991196201019
"V5133",0.00139861226092956,0.00379016543147964,-0.00292959935391563,0.00109368414806468,-0.00166666712364467,8.63534587429255e-05,0.00309426332285812,-0.00193242203656139
"V5134",-0.0319948953584545,-0.00766978276385334,-0.00621922798512974,-0.00827035455109865,-0.00912443843952344,-0.0120863015832166,0.0026565189199061,-0.00740800201954623
"V5135",-0.00714475466689286,0.00459878620270622,-0.0235029963626875,-0.00716786648722312,-0.0040033308429351,-0.00964161424408144,0.00394975471996794,-0.00108905472618728
"V5136",-0.000971480508388903,0.00684417912756808,-0.000369596376946524,-0.0122867620739935,-0.00651993015167531,-0.00180382847092621,-0.00395410661365391,-0.0019493080613776
"V5137",0.00130650650787569,-0.00457540678822112,0.00310595451125237,-0.00157656542079245,3.91995899776637e-05,0.000573445918064405,0.00052887011697281,-0.00859596265893917
"V5138",0.00502783086243518,0.0266709359119904,-0.024653352913627,0.0158413656363855,-0.00430216353209903,-0.000117229182434708,0.00357925580259015,-0.00712455660783056
"V5139",0.00118292509398357,0.00383799619175518,-0.00355413137954641,0.000884609299212535,-0.00120495280114558,0.000207930210466998,0.00259881783177308,-0.00185298993858047
"V5140",-0.00527467762056272,0.000830671170414875,-0.00161119942325977,-0.00923226947391032,-0.0034588139037469,0.000383740715691543,-0.00601955551174552,0.000649173028832715
"V5141",-0.00313284458093236,0.00860319988600152,0.0229915832664572,-0.0112898425926768,-0.00835870148511944,-0.00336178644147708,-0.00147519829607776,-0.00611435705043671
"V5142",0.00318723857726956,0.00321030769222123,0.00700157221520498,-0.000493288695571149,0.00457127125738394,-8.87305527356996e-05,0.00617682574375476,-0.00422290774996433
"V5143",0.000204793259259064,-0.000168106578356113,0.000403474946459631,0.000191416760502787,0.000149226172592067,0.00102975759372723,-0.000240688701734417,-3.65626692895325e-05
"V5144",0.000491028150421979,0.00126354907353781,-0.000266870573460282,0.000930874734132832,-0.000658228133285785,-0.000555959328644087,0.00108682240988767,-0.00108670068525773
"V5145",3.94114728383647e-05,-0.00496938547152833,0.00366417183325936,0.000553980063188432,-0.00192914221024837,0.000481273284293287,0.00338611323328583,-0.000401952591624242
"V5146",0.00114256124770284,-0.00068188623028373,-0.00165575658555511,-0.00122366168948097,0.0165738129691814,-0.00755148298687803,0.00827644494042639,0.00126507593258502
"V5147",-0.0353683291127367,-0.0252382137757617,-0.022220961102838,-0.00107704402445716,-0.00757791928983555,0.00498367657310636,0.0133919259372777,0.00923036305493026
"V5148",-0.000138019449941172,-0.00015125124985125,0.000303355635968142,2.8650554468366e-05,0.000173973061634101,-0.000259708025947552,6.17708512090772e-05,-0.000158779765171496
"V5149",0.00407967975242019,-0.000466169003818567,0.00441821561407933,-0.00194738424149513,0.0128835436805891,0.00775771783420348,0.00507216268377051,-0.00452429253246865
"V5150",0.00286081230170771,-0.00470740380949718,0.00863687532806197,-0.00469952674452984,-0.000566252740880803,0.00235898136850272,0.0109734502889071,0.00639198085046785
"V5151",0.00361280888189683,-0.00169374574921166,0.0129521304202634,0.00544724345365094,-0.00773479272522367,-0.0121457957156475,-0.0117863144005386,0.000695421534356443
"V5152",0.00239080658298764,0.000675016199277413,0.000809253648674907,0.00399711478171652,-0.00518804303639232,-0.00542217506880266,-0.00761660880495773,0.00620934601686482
"V5153",-0.000582700123342738,-0.0174160985092355,-0.0135124352123577,-0.00767909806110001,-0.0165550621899711,-0.0324673056657821,-0.0125025539834565,0.020190424673373
"V5154",-0.00212146145908215,-0.00142675516903593,-0.00241158040315992,-0.000692178816390267,8.50437735917399e-05,0.000527596824352378,0.00177646789181246,-0.000747974808012083
"V5155",0.00630679346892206,-0.00550603009907977,0.00594241701689383,0.00645602896036243,-0.0206342607199808,-0.0288448431047635,-0.00101417018827661,-0.0023386500863164
"V5156",0.00114362937053481,0.000744611920518053,-0.000645928205579376,0.00105588974104646,-0.00138725821706015,0.00366126134416306,0.00113849788255332,-0.00221384381435364
"V5157",-0.00171785304390657,0.00397616199951686,0.00336427627655395,0.00519606495768345,0.00358329567891708,0.00319462839579909,-0.000915486761891578,-0.00144892546530774
"V5158",-1.54516116050519e-07,5.89944377408843e-07,-1.063974529936e-07,2.91822607605004e-07,-2.12304748291954e-07,-3.97020980408225e-07,7.6721318032598e-07,-1.10308667978107e-06
"V5159",2.76942423942776e-05,-0.00012585842552963,8.15545278170901e-05,-1.29385682395787e-05,-5.24837278261238e-05,0.000245350550125126,6.22301117405769e-05,-0.000213731122936875
"V5160",0.00104648052130432,0.00179619985812802,0.00195479502031826,0.000524908317784051,0.000783480824560819,0.0010745960875475,-0.00112479313315062,-0.000296651671332853
"V5161",5.99512067793296e-06,7.19207365537031e-05,1.89122144116635e-05,-7.00321216813441e-06,1.9274967674106e-05,-2.95903898571764e-05,8.83644670383855e-05,-4.19290619997389e-05
"V5162",-0.0164825353174658,-0.00899805251140931,0.0193605293577484,0.0220584185698035,-0.0121791066022778,-0.00315848917268935,0.0100116838001997,-0.00264691401932945
"V5163",0.0103945021521198,-0.00805500252888205,0.00569285262907051,-0.00263959948706237,-0.00222975307367995,0.0120702527108059,-0.0113476915577718,-0.0117710681116335
"V5164",0.00270483620201526,-0.00296772844472727,-0.00925703755409577,-0.0191993333140368,0.017587259814284,-0.0266447865135484,0.0101026691265386,-0.00209127599499297
"V5165",0.00134963744048264,-0.00494293999563813,0.0129177377849101,0.0089624719579699,-0.0135944182747014,-0.0188884191191218,-0.012710375027274,-0.0135995608046285
"V5166",0.000882079690575006,0.00366756323518129,8.76499199273118e-05,0.00537094281861805,-0.00845524171831965,-0.000483694236737377,0.00388351603656126,-0.00196715728514232
"V5167",-7.5207505687057e-05,0.0155997503621383,-0.00560565593390106,-0.00538851268692882,-0.0100360222434783,-0.0055328999101179,0.00260514166126284,-0.00112997327720616
"V5168",0.000445484301063325,0.00861014856357319,-0.00576141386961858,-0.00100282115843595,0.00958921122022841,0.00442166215414165,-0.00355822479823821,0.00566786077507514
"V5169",0.00752807069402222,0.00949838822431748,-0.00250334034939002,0.0153046175450059,-0.0111987376323164,0.0126982059468697,0.00815816844709175,0.00963149787727862
"V5170",-8.57478391394536e-05,0.000206182804828707,0.00183604280439721,0.00153470918300246,-0.000855261114900093,0.00183884079008513,-0.00419123435296865,0.00599840025447048
"V5171",0.00170338916535864,0.000338827230340431,0.0111071450292423,0.00385583972822773,0.00265567309508844,0.000919362871376473,0.006467181982949,0.00202725863175353
"V5172",0.00113502976936454,0.00175088372901499,0.00545173694878224,0.00264343632827607,0.00188308082386508,0.00141238872154328,0.000722248662928416,0.00102999241796309
"V5173",-0.0137238244375221,0.0107130652047118,-0.0214384346518052,0.0132455488922392,-0.00678501149876143,0.00149777694368358,0.0346991949433795,-0.00633140346113407
"V5174",0.00234090966588992,-0.0021133396409683,0.00359007951722374,-0.000329496489957781,-0.00192640997656687,0.00349511396833369,0.00337688019219626,-0.00573487088462148
"V5175",-3.12038938821993e-05,2.02532001808936e-05,2.92938963031821e-06,-1.03608781414047e-05,-8.95077435062511e-06,2.90233163527315e-06,1.03289180495121e-05,2.15025515488451e-05
"V5176",-0.00458942124692077,-0.0218917824415615,0.000176667662564495,0.00424791885025736,0.0059589569395508,-0.0101608146973903,0.0112563145943931,-0.0104932146577089
"V5177",0.000448128833757031,0.00332378719997252,0.00626723247093604,0.00130146999259283,0.00215942132863308,-0.00090660725194346,0.00316928297717991,-0.00265896280926364
"V5178",-0.00367794431755131,-0.00618884958883632,-0.032943906163627,-0.00902390358425087,0.00397246085419605,-0.00662095135740276,0.00793229940634035,-0.00083173180624769
"V5179",0.00126288250411252,0.000616437324199466,0.00130272096663356,0.000790682597745973,-0.00320501595217931,0.00025911352127809,-0.000362903036859477,-0.00520749945225497
"V5180",1.50000127793434e-07,-1.53257270948346e-07,3.25995549883408e-07,2.50738188572647e-08,1.70723162020986e-06,3.38473280885551e-07,-4.06262793309934e-06,1.88109884042176e-06
"V5181",3.77215920084604e-08,-1.06884001109706e-07,6.55880143446273e-09,1.69031888184423e-07,-3.05947174190653e-07,-1.74350693241329e-08,-3.21014683893146e-07,1.00498731431835e-07
"V5182",-2.47943141018695e-06,2.98032524494712e-07,4.45922793879809e-06,-1.84249426409237e-06,-1.04094047589497e-06,1.10661044087692e-05,-1.11350398408968e-06,1.62407305877858e-06
"V5183",3.32011332183565e-07,-1.66119693969828e-07,6.45417748544311e-07,4.75455978090746e-07,-4.42531938090657e-07,-7.81357915249831e-07,-2.44404240063736e-10,-1.19320241915125e-06
"V5184",0.000245127939177377,0.000486982737690169,0.000209753648591033,0.000301439983170877,-0.000391773733430737,-0.000533157853754932,-0.00036720860080315,-0.000326652058838903
"V5185",5.14326785317213e-06,8.96520787424607e-06,4.20403621658639e-06,4.23090356567133e-06,-1.71587201638703e-05,-1.06755845672799e-05,-2.28754809861667e-05,8.44568930625818e-06
"V5186",-1.56351901669608e-05,-1.59113952622379e-07,2.96433901232164e-06,6.57097206168774e-06,-4.78091057877687e-07,-2.25929215275756e-06,-2.03040436262005e-05,6.81904788234189e-06
"V5187",-0.00202917002456946,0.0012379701305547,-0.00482955828401766,-0.00267257886445732,0.00358161987270362,0.00513856102718025,-0.00223405387122003,0.000258749041203991
"V5188",-0.00324128428742844,-0.00582196697330214,0.00215844699685023,0.000769603519810184,-0.0028968415437257,1.76380861621076e-05,-0.00444856103259252,0.00331984380631879
"V5189",-0.0089265156225615,-0.00818505932026138,-0.00740137584181156,0.000834145033904723,-0.00855491097929265,-0.00123337616153811,-0.00871004504820701,-0.00153515612851158
"V5190",0.000261492670388425,-0.00700714056998163,0.00206355185438693,0.00269713851677979,-0.000856824673998906,-0.00725206982529,-0.00581432081025917,0.0117741495623638
"V5191",4.28162253193319e-05,-0.00687973364606427,0.00277682737337898,-0.000720888130078611,-0.00244678621185179,-0.00286647714835801,-0.0102168422505013,0.00254235154791264
"V5192",0.00551500854886405,0.00644101093345831,-0.0348308279392307,0.000701507158988897,0.000552957328881458,-0.0024720922425357,0.00892834301615685,-0.00967397277288762
"V5193",0.00530138684084949,-0.00494569000738616,-0.00891660711538547,-0.00730416565686929,-0.00282365192008903,-0.0019198717564984,-0.00351814996620142,0.00971521473279265
"V5194",0.00093169893088074,0.0018020697175908,0.00527443088791391,0.000714783265828961,0.00358181796543744,0.00474659846268502,-0.000961723319890648,0.00516612818417865
"V5195",0.000163877324661902,0.000855602591010365,-0.000631400112364925,-0.00140546987669242,-0.000368325047305765,0.00129434938326118,-0.000218101807747926,-0.000146722591483266
"V5196",-0.00887054599449478,0.0175875086766463,0.00445511997994387,-0.0161683429716553,-0.00574462959759993,0.00419077129573528,0.00471512778508037,-0.00583226663597246
"V5197",0.0124014271311928,-0.0042477518006983,-0.0142013244942029,0.00388768391226053,0.0088657822361568,0.00178423257190043,-0.00944947794833404,-0.000922155817345827
"V5198",0.00281541964737112,-0.0116106856715119,0.015333076471989,0.010574116358525,-0.0108459011993311,-0.0162074146795953,0.0339981111177478,-0.0102382709224851
"V5199",-0.00178506149724708,0.0185905421215873,0.0108967682210919,-0.0398711572571248,-0.0197413244941232,3.76918323182511e-05,0.00130471867844471,0.00106657183659927
"V5200",-3.57721310654199e-05,1.31005676890294e-05,4.20486210293925e-06,5.18791380633828e-06,9.59866745081259e-06,-6.71454489530303e-06,1.81575922094929e-05,1.77857228856803e-05
"V5201",3.62141862165683e-05,0.000120188116139933,0.000182767621356789,0.000163110679180684,-0.000233488637010225,-0.000717784596972514,-0.000363666110161728,5.63285271080294e-05
"V5202",0.000290619539666977,0.00781674332103418,-0.00884711642698027,0.00568067747156578,-0.00641064762585784,0.00613496421096409,0.00175846749077794,-0.000569756399948479
"V5203",0.000404978713156301,-0.00168620561965998,0.000515054195125044,-0.0012696633505158,0.00226901830323053,0.000444786321765885,-0.000237194746129242,0.000562024755817848
"V5204",0.00456966852925402,0.00847930834828216,-0.00310712460503329,0.00621613220473259,-0.00412065314257212,0.00710626843879793,7.26979813301791e-05,0.00257122015613424
"V5205",0.00123144455821411,0.00113399795135048,0.0147502632690039,0.00463613079445591,0.00483009900081197,0.00613846973071904,0.000487581305766581,-0.00420029694539604
"V5206",-0.0186014261183993,0.00207117441914021,-0.00333681268496105,0.00116588692928549,0.000633514509567616,0.000791235159293529,-0.00130890211199956,-0.000313358525931317
"V5207",0.000170412312846671,0.000208324768381571,-2.07911133739332e-05,0.000798653032811863,-0.000860540629191309,-0.000355855618031847,-5.00092586416424e-05,0.000220207343327029
"V5208",-0.00190488930645484,-0.000147431696661713,-0.00241757770077779,0.000188918186974867,0.00211261627657745,-0.000529542270919464,-0.00110569148149128,0.00196364004019586
"V5209",0.000728928763404912,0.000657950067307304,0.0052057161807043,0.00216387828781094,-0.00123789888415515,-0.00424103899012373,-0.00165732229884586,-0.00153654509097457
"V5210",-0.0090150270426348,0.00148461495055468,-0.000154006641657067,0.000775844036375259,-0.000270836486373387,-0.000225331885036068,0.00343673379258138,-0.0013289447548495
"V5211",0.000515656769073236,-0.00481135657641399,0.00546170209051316,0.00293397787949076,0.00194753932023087,0.0128393180208472,-0.00201240712170546,0.00202579747913468
"V5212",-0.00117593038685137,-0.0153428864284103,0.0198171046675117,-0.013544547270489,0.0181686940440765,0.00481546593195307,-0.00520133223725967,0.00601114536713333
"V5213",-0.000709285990257348,-3.48624111141838e-05,2.9592384172508e-05,0.000140004139503145,-0.000227320949107815,-8.77102118077309e-05,-0.000136858850574492,-1.59939622499883e-05
"V5214",-0.0150330261571447,-0.0391721108140214,-0.00462764613069627,0.00182035657361847,-0.0152657825322522,-0.00563312375370682,-0.00576909346697777,0.00279688515071885
"V5215",-5.62052041709483e-05,-5.21549154411114e-06,-4.39318317007773e-06,7.68432223505157e-06,1.13850190666679e-05,1.09281982382015e-05,-1.77824075580699e-05,3.35412773629962e-05
"V5216",3.58644418649272e-06,5.71378897286735e-05,-7.51226258385559e-05,-1.02229098782101e-05,1.96607773759396e-05,3.27132661465914e-05,1.84051741669905e-05,-5.95212098330861e-06
