"","X1","X2","X3","X4","X5","X6","X7","X8"
"V2469",0.00605122777358604,-0.000459723613995844,-0.00176201797403858,0.00784915732775357,0.00925264866686638,-0.00238957492740688,0.00239333026036404,0.00599646851521695
"V2470",0.0004104148838318,-0.00118074177408315,-0.000351142047414487,0.00140765298262413,0.0015687080807776,0.000222704217553274,-0.00154166508699274,-8.85278392513686e-06
"V2471",-0.00284071364038054,-0.00245025100327449,0.0042150598316011,-0.00522308367363994,-0.0138257372893098,0.00518598864172787,0.0109936329464215,-0.00626977867820126
"V2472",-0.0020209588222015,-0.00543784609427166,-0.00555853414827113,0.00668454039851642,0.00079926991937635,-0.00801701636553621,-0.00298452532704058,-0.00354213872318439
"V2473",0.00363430194023573,-0.00362816153422482,0.000657540744275617,0.000867369964313651,0.00376633458516061,0.0120882067466464,-0.000497025093169373,0.00938986258591221
"V2474",-0.00369695854426203,0.00436176879397383,0.00575107487387229,-0.000824505277951467,0.00265086949691855,0.00602380543263369,-0.00847768052254773,-0.0016792411898771
"V2475",0.0035283601755828,0.00185195020109145,-0.00382401792668219,0.00691411955927748,0.00854470486913345,-0.00151674647385512,0.00627814383721726,0.00116854487417529
"V2476",-0.00139969931961178,0.00634269655904369,-0.00475745140657262,0.00341458708587621,-0.00167809070002841,-0.0114611658978411,0.00271026956940836,-0.0144914997890521
"V2477",-0.001390252204039,-0.0016695944899461,0.00398252733716896,-0.000389906174498645,0.00446966878000246,-0.00400995438856341,-0.0021106846987261,-0.000588099300798175
"V2478",-0.00225965563042763,0.00226530983802077,-0.00164960052836109,0.00844681492756281,0.00413054708980616,0.00279209125232433,0.00195509687653094,0.00601253333799401
"V2479",3.75998771427248e-05,-9.50528188711022e-06,-2.2119127994603e-05,5.44307699383761e-05,6.78794350383232e-05,-0.000100491600111669,3.45836036637787e-05,1.12536147596132e-05
"V2480",-4.79792776556063e-05,-0.000324365166159851,0.00102906034958669,0.000288101019285415,0.000754080051110831,0.000864468503338773,1.87815934727143e-06,0.000233540868943221
"V2481",0.000125731084641921,-0.00241814922110894,-0.00107718978203065,0.00566271807854892,0.00820714920030088,0.00296505971663105,0.00785995601747681,0.0128031468941966
"V2482",0.000455383846689802,-0.000561671611224745,-0.00130852360713884,0.00166729820803968,-0.000269911489480536,0.00199393472846128,-0.000222756230445712,0.00712675828932268
"V2483",-0.00204801843780633,-7.62986386633888e-05,0.000434778595096551,0.000172890118896546,0.000744921093824695,-0.00121020593766556,-0.00175524529384788,0.00212844557602019
"V2484",-0.00160363644465782,-0.00205496497445402,-0.000524903957088772,0.000946255725888262,0.000477890869217483,8.35097460546528e-05,-0.000175314401675531,-5.46955679816793e-05
"V2485",0.00148955435487654,-0.00123725500457711,0.00290625348596406,0.00591705833762533,-0.00332156805686795,-0.00164752356236561,0.000321436279875213,0.00134210147883372
"V2486",0.00188727253854761,-0.0048728001877451,0.00513815888684981,-0.00942550514214315,-3.50359455826433e-05,0.0111898761138214,-0.00533942339170275,0.0020230153921602
"V2487",-0.00405481330439989,0.0013889750632478,0.000622265510044359,0.00512931659282749,0.00610847897007624,0.0014538070661502,0.00185832654571211,-0.00491714485129775
"V2488",-0.00162289060202095,0.000960795086048085,0.00137714014969719,-0.00475884516122687,-0.00156511369068757,0.00584863558121461,0.00226525364504816,-0.00436208923655356
"V2489",0.00243780134818665,-0.000773399523023365,-0.000270971568453716,-0.00117765726733981,0.000505884588794198,0.00193874735491088,-0.00426803964669076,-0.0012624856156364
"V2490",-0.00534076069370059,0.00273322778810527,0.00143979628171947,-0.000415929307828491,0.00200476840106329,-0.00426300869056461,-0.0034374802140495,0.00117099317964132
"V2491",-0.00438119421645258,0.00753811966132863,0.0038444554771774,-0.00218285597064154,0.00767383374175646,-0.0073540993915132,-0.00808050059769561,-0.00952643564885504
"V2492",-0.00458889518524743,-0.00067715962531337,-0.00151381368882019,0.00854778070904411,0.00359625098667029,0.00908108232156224,0.00529565438125019,0.0113924490770611
"V2493",-0.00232050616971103,0.00673401635753523,-0.00697921615235442,0.0099444821422591,-0.00786141063247811,-0.0113089887640331,-0.00782848679716459,0.00905068044704221
"V2494",-0.0148925470868649,0.005658652070513,0.00414399932484838,-0.00284531410118748,0.00146158133353922,0.00102950203743507,-0.0119721013984338,-0.00384162521300425
"V2495",5.99792894821485e-05,-0.000109232692221244,4.11072628028378e-05,-0.000201742138414365,0.000191768122820716,0.000240153088338643,-0.000301264848316059,0.000246152804613114
"V2496",0.000355390238870137,0.00032036488743732,-0.000320195052151757,0.00104069311841828,0.000890730836863275,0.000202478743506568,0.000391788661663706,-0.000422840124058676
"V2497",0.000809826597302472,-0.00796591452604131,-0.00541204874819612,0.000638272290262748,-0.00378854168530427,-0.00385142719565023,-0.00168295525372736,-0.00432877881922494
"V2498",-0.000363915936131162,0.000832470430538554,0.000638482809466494,0.00030768557189626,0.000931525892807328,-0.000980848632829611,-0.003842044308206,-0.000481729919828334
"V2499",0.000670916659652704,-0.0014431165809096,0.0018468572391982,0.0108997657839954,0.00592080441252237,0.00537228579212904,0.00415214435210745,-0.000233624233691974
"V2500",0.000751949184378099,-0.000146392646654816,-0.000232951073772478,-0.000205318945681671,0.00118301984507991,-0.00202702372848088,0.000474128422980668,0.000681713376497152
"V2501",2.12533117045492e-05,-0.00123479966164488,-0.000921754779287403,0.00114962520625502,0.000185857415684791,8.68750625119894e-05,-0.000848979834855666,-6.30613442064661e-05
"V2502",0.00126110756995591,6.00089438351912e-05,0.00168232353255864,0.00552993798421104,0.0081832067352941,0.000844749247042338,0.00625863282319428,-0.00924962684737156
"V2503",5.2802453930151e-05,-1.07429120542897e-05,3.4783137050421e-05,-0.00013332230636407,-0.000172370788734419,-0.000141273621414241,-8.03404100182999e-05,-0.000150817076145148
"V2504",-7.90816013494134e-06,4.53521261320339e-05,-3.60775027303447e-05,4.90785341721736e-05,-8.37922237988431e-06,-3.46213766446136e-05,5.48149079620768e-05,-6.12320537286949e-05
"V2505",0.00221115442186089,0.00178234063495949,0.000900219467281164,0.00158526221636203,0.010279962791289,-0.0151666811152977,0.00662219555036085,0.0116405925209054
"V2506",0.00194858856218263,0.000276688986475567,-0.000927658719491853,0.00130725865003282,0.00691250329171776,-0.0126342448446591,0.00713733727462676,0.00903178774892888
"V2507",-0.00784141050074663,0.000785610636646031,0.000485497502681762,-0.00542711090712832,-0.00458063086530664,-0.00141829027921678,0.0142510557885308,0.0109515485218128
"V2508",0.00121096595153337,-0.000499883388778131,0.000109809997465273,-0.000784503500711821,0.000737681551543764,0.000503136895938294,0.000453323030903779,0.000836879290420246
"V2509",0.000836032769843605,-0.00523422666998297,0.00141876453780007,-0.00279949956946742,0.00582326773823,0.00154918158763584,0.00397076742357231,0.00507666099554286
"V2510",-0.00045230606153781,0.000271521067133341,0.000314839112013684,-0.000105124117689859,0.000295689441633652,0.000347578834471779,8.89341338676688e-05,-0.000113035882223483
"V2511",-0.00432456587852242,0.00134887824740634,0.00171348727909784,-0.00151645093453846,-0.00184137455763575,-0.0015646778172214,-0.000708624746155868,0.00272358391741731
"V2512",0.00561120038863532,-0.00362543416054683,0.000454792368116427,0.00350513980784166,-0.00429026544071591,-0.00186119111753067,0.00171241708690282,-0.00099838919983543
"V2513",-0.000117303832271684,-0.000741975468267659,-0.000295805363568403,0.000244786880187844,3.28211872606258e-05,-2.02148475080089e-05,-4.78244086253287e-05,-0.000222424152676099
"V2514",0.0041286854806614,-0.00944177608700663,0.0123671641080403,-0.00722443247416476,0.000190946549379994,0.0152399207222789,-0.017227632684448,0.00271612929793386
"V2515",0.00284567510517181,0.00169051609434353,-0.00583702564351664,0.00887544768142205,-0.00091951567216295,0.00297188462180275,-0.0013497982758383,0.00333652330723362
"V2516",-0.0365738520677516,-0.0734689716652843,-0.0186431509628785,0.0178449336809532,0.0102597976790581,-0.013859017183709,-0.00782960157954485,-0.0213987531546797
"V2517",0.000478267423901078,-0.00494424083279849,-0.00136313302141896,0.00246464165215164,0.0026042775407373,0.00368613585279538,0.0027124404316597,0.00622063662385433
"V2518",0.000931919267427193,5.31192000976393e-05,-0.00057075075115208,-0.000278571659717842,7.02108175324225e-06,-0.000479741119626733,-0.000356676736163038,-0.00175931738034472
"V2519",0.00119390248120503,0.00295518778680946,0.000292550012751405,0.00378899351947891,0.00634143594903466,-0.011616022446076,0.0106625970416468,-0.00887000912253223
"V2520",0.000431887314524054,0.000538587045296486,-0.00362475290087455,0.00420291599836527,-0.010274389951365,0.00392672512917687,-0.00379024371434626,0.00751857997446875
"V2521",-0.0578832227909073,0.0132742948677252,0.0111394390979381,-0.0224463766041299,-0.0196303021809755,0.0102494950595525,0.0244819159805104,0.011046884568873
"V2522",-0.00735869602677082,0.0062808040555002,0.00239224054522059,0.00269524413926648,0.000672061837415777,0.00200257779340764,-0.00716806103912845,-0.00490663338818946
"V2523",0.000525986815823928,-0.00467329851002225,0.00202723456193259,-0.00319631906364026,0.00229057934793892,0.00109837486253499,0.000574185888052978,-0.00624084178950705
"V2524",-0.00129491750139152,-0.000880053808510181,-0.00523785810167085,-0.00039190120754879,-0.0144199728669594,-0.000705917377095876,0.00335441509786368,-0.00268703688524097
"V2525",3.15381001297668e-05,-0.000145985537879309,-3.65493848046388e-05,-1.66741340268453e-05,0.000101379184142572,-5.46701801688055e-05,-3.64641731596267e-05,-6.02341517058077e-06
"V2526",-0.000914816110270234,-0.00321028553866604,-0.00253963015184102,-0.00641043713362958,-0.00679788115211287,-0.00376036156842732,0.000926967840210548,-0.00765112876801235
"V2527",0.000785833898656036,-0.0021472022712501,-0.000799383340063357,0.00145600870129151,-0.00219801887019816,-0.000767032807252389,-0.000172564439939184,0.00727435760908327
"V2528",-0.00834130486995748,0.00300802478488171,0.00714412520674797,-0.00313584176616623,0.0114239505433323,-0.00353011487812391,0.00257756131858268,0.00703077134441042
"V2529",-0.00176616893509089,0.000395431019353162,0.000258913980439706,0.00231553321524393,0.00260415399291375,-0.00398790450455172,0.00412037249209798,0.004505222648009
"V2530",-0.00986492174403822,0.00368759334976733,0.00506730973399124,-0.00174776309281814,0.00462034813542076,-0.00335100011444728,-0.00470985191476222,-0.0165451910587548
"V2531",0.000121345536476851,9.55201199189798e-05,-0.000215131761475684,0.000397398343918739,-4.39248240390012e-05,4.66124684300735e-06,2.55221499125911e-05,0.000116790078711575
"V2532",-0.00255280307808208,0.00387766927160374,-0.0047181487819838,0.00294436463188868,-0.0138098432285979,-0.00564809440584659,-0.00942378430954377,0.00423350430036359
"V2533",0.00392217647203112,-0.000300774627813421,-0.00601736053231287,0.000457468114646801,-0.00408820723149806,-0.00772662260225378,0.00977541602987669,0.0104711749458566
"V2534",0.00713541221855555,0.00222699792757793,-0.00311143831761664,-0.000690896384419307,-0.000715640534139279,-0.0104750274508116,0.00430303236443621,-0.00599987700905379
"V2535",0.00105636559966454,-0.00317091072958088,-0.002208979018311,-0.00277589442040041,-0.00592179890722922,0.00796180212293581,0.0136151780313718,0.00155041064939604
"V2536",-0.00134366850654606,0.000953355373076148,-0.000299531104772275,8.42213362165978e-05,-0.000840939492530034,-0.000229070093182545,-0.000230695812593401,0.00134109033584018
"V2537",0.00351808639870112,0.00308378621617664,-0.00596108229395948,0.00209019339849506,-0.00648686920523667,-0.00677109973138521,0.00254024776471525,-0.00835836818691082
"V2538",-0.00979512642957039,-0.0269733375799716,-0.00869975992579453,0.00388961402742105,0.00198803577545908,-0.00856584747719362,-0.000831481141564423,-0.00653879597165904
"V2539",0.00498046569528065,-0.00182170376254557,0.00190986547124936,-0.000739361252992923,0.00782415106070779,0.00170862182571043,0.0051327418063796,-0.00257595874602395
"V2540",0.00136575764709835,0.000408779635449644,6.9448755338943e-05,-0.000238020495314286,0.00657716224085649,-0.00979723295887149,0.00581043749752387,0.00571352797851019
"V2541",0.000278613037422221,0.000315089870771629,-0.00101452569544736,0.00161835223640517,-0.000386974667573342,-2.96933068726316e-05,-0.000118539149081462,-3.95360657250593e-05
"V2542",-1.65857941218974e-05,-4.20617166349653e-05,-3.28434963413111e-05,4.21086881391558e-05,0.00010245779868365,9.26976212913152e-06,-2.60698404219832e-05,5.12189835298454e-05
"V2543",0.00416584725198263,-0.00342633940143633,0.00476527851434256,0.00111195041198477,0.00350374405655156,-0.000746476092486896,0.0114822460138357,-0.0101871721026472
"V2544",0.000417889896690367,-0.000283492104679307,-0.000151195613708857,-3.96659149581948e-05,-0.000539260569153002,-0.000124020075833218,0.000236604923639802,-0.000534143791713848
"V2545",0.000687212791542173,0.000643268231740738,-0.00105830827098841,0.00297137587116759,0.000858219352994822,0.00127248261129355,0.000320072649321936,-0.000463260765068296
"V2546",-0.0284609055822328,0.0186436028781239,0.0111572634119914,-0.00286726828449166,0.01239668025643,0.00166901331984208,-0.00419901029909306,-0.0259851592814271
"V2547",0.00432804983838162,0.000398023419707834,7.7025842986916e-05,-0.00339557722431293,0.00179482877782117,-0.00353945822983362,-0.00729982227212751,-0.00266987343887553
"V2548",0.00272105778324146,-0.00166520605407655,-0.00463952302158152,-0.00514711886299424,-0.00178425775051085,-0.0128576348239716,0.0017470352267376,-0.00568864835199797
"V2549",0.0010995958347118,0.0062075848032264,-0.00908339015714639,0.0191240932942653,-0.00133499588992238,0.003207026998844,0.000875624323763743,-0.0013426406012749
"V2550",0.00148967285697411,-2.58467111774029e-05,-0.00689088006454199,-0.0029081346113902,-0.0147958341845977,-0.00571819682829629,0.00370526462732231,-0.0058842530390112
"V2551",-0.00388839956667251,0.0023178416840838,0.00293966857171595,-0.00392902425270028,0.00196370029318481,0.000742976297906671,-0.00414130943715714,0.000536837025299871
"V2552",-0.00942942872893338,0.00530391786003622,0.000477976210305656,-0.00803589088665188,-0.00952289606828531,-0.00628515679911617,-0.00299576990488319,0.00298215703930159
"V2553",0.00303871972715741,-0.000492086693873889,-0.000923666588200613,-0.000496956677662971,-0.000833532789393985,7.56101203787234e-05,-0.00213844657320284,0.00700156388178438
"V2554",2.81709889337656e-05,-0.000119144661043015,-3.4178320769875e-05,6.02360415576161e-05,-7.80723575318143e-07,6.40655629785505e-05,-0.000101922631238876,5.38566156459528e-05
"V2555",0.00371641604695941,-0.000844427767697009,-0.0057734928064569,-0.00299868296449071,-0.0105222678415746,0.000523337909522215,0.0026541455094033,-0.00733271048797476
"V2556",0.00427927747824624,-0.00163998671914701,0.000213458468702246,-0.00119759317038358,-0.000545621705042155,0.00308666535922155,-0.00836212853765155,-0.000393282075246958
"V2557",0.00564562834048122,-0.00597641436929061,0.0096220376330013,-0.00785193607140705,0.0158257900659386,0.00899725021119552,-0.00751745910038086,0.00408561073046565
"V2558",0.00083295398069951,0.000129766759733007,0.000399947348000998,0.00028233480144,-0.00173159757902905,-0.00299800261314311,-0.0003600313829111,-0.000244690690529268
"V2559",0.0067454188330432,0.000681294393043076,-0.00738893081837289,0.00233986467010845,-0.00193908395971051,-0.00668368316785866,0.00351467803531003,-0.00271642617208629
